14; 500; 100; ; 0,002121; 0,001343; 0,001268; 0; 0; 257;0,000783; 0,000241; 0,000862; 15; 11; 397
14; 500; 100; ; 0,002501; 0,001261; 0,001360; 3; 0; 160;0,001324; 0,000563; 0,001284; 13; 31; 272
14; 500; 100; ; 0,001509; 0,001338; 0,001327; 1; 3; 140;0,001185; 0,001420; 0,002041; 10; 17; 188
14; 500; 100; ; 0,003564; 0,001729; 0,001874; 4; 0; 68;0,002107; 0,001504; 0,002124; 3; 23; 205
14; 500; 100; ; 0,002441; 0,001084; 0,001914; 5; 1; 301;0,001539; 0,000256; 0,001206; 8; 25; 331
14; 500; 100; ; 0,002269; 0,001364; 0,001459; 2; 1; 90;0,000804; 0,000239; 0,001075; 24; 9; 382
14; 500; 100; ; 0,002199; 0,000978; 0,001006; 1; 0; 36;0,001342; 0,001263; 0,002421; 8; 9; 124
14; 500; 100; ; 0,002570; 0,001357; 0,001729; 4; 1; 16;0,001871; 0,002036; 0,001542; 8; 7; 161
14; 500; 100; ; 0,002959; 0,000709; 0,001549; 2; 0; 84;0,001214; 0,000290; 0,001426; 7; 7; 338
14; 500; 100; ; 0,002064; 0,001502; 0,001620; 7; 0; 61;0,001818; 0,001487; 0,002419; 6; 12; 255
14; 500; 100; ; 0,002117; 0,001179; 0,001035; 2; 0; 183;0,001910; 0,001345; 0,001732; 7; 7; 109
14; 500; 100; ; 0,002752; 0,001217; 0,001030; 5; 0; 143;0,001990; 0,000312; 0,001232; 8; 24; 353
14; 500; 100; ; 0,002376; 0,001525; 0,002351; 2; 0; 59;0,001764; 0,000861; 0,002102; 12; 6; 84
14; 500; 100; ; 0,001535; 0,001348; 0,001550; 1; 1; 137;0,002085; 0,001394; 0,001835; 9; 19; 220
14; 500; 100; ; 0,002241; 0,002557; 0,001342; 3; 0; 130;0,002162; 0,001604; 0,001917; 8; 21; 321
14; 500; 100; ; 0,001177; 0,000831; 0,000705; 6; 1; 147;0,002114; 0,000861; 0,001614; 7; 27; 319
14; 500; 100; ; 0,001896; 0,001372; 0,001187; 6; 0; 426;0,001432; 0,000919; 0,001343; 11; 6; 379
14; 500; 100; ; 0,001534; 0,001361; 0,001551; 5; 2; 67;0,002006; 0,001723; 0,002413; 10; 18; 278
14; 500; 100; ; 0,002498; 0,001482; 0,001636; 5; 0; 77;0,002170; 0,001571; 0,001920; 10; 14; 248
14; 500; 100; ; 0,002117; 0,002199; 0,001781; 2; 1; 21;0,001221; 0,001453; 0,003590; 9; 0; 58
14; 500; 100; ; 0,001989; 0,001511; 0,001675; 2; 1; 160;0,000745; 0,000257; 0,001000; 7; 11; 320
14; 500; 100; ; 0,002393; 0,001431; 0,001526; 3; 0; 74;0,000627; 0,000204; 0,000928; 12; 9; 285
14; 500; 100; ; 0,001950; 0,000706; 0,001504; 4; 1; 321;0,001889; 0,001495; 0,002070; 6; 16; 198
14; 500; 100; ; 0,002196; 0,001392; 0,000256; 7; 0; 397;0,000605; 0,000221; 0,000848; 24; 10; 285
14; 500; 100; ; 0,002183; 0,001369; 0,001388; 3; 1; 116;0,001869; 0,001463; 0,002574; 5; 9; 142
14; 500; 100; ; 0,002101; 0,000808; 0,001995; 5; 0; 61;0,001664; 0,001519; 0,002389; 8; 11; 173
16; 500; 100; ; 0,001985; 0,001372; 0,001451; 1; 0; 145;0,001873; 0,002255; 0,001174; 8; 2; 154
16; 500; 100; ; 0,001498; 0,000894; 0,001084; 10; 0; 461;0,001273; 0,001180; 0,001707; 18; 13; 235
16; 500; 100; ; 0,002587; 0,001604; 0,001693; 3; 1; 122;0,001940; 0,001480; 0,002090; 13; 9; 140
16; 500; 100; ; 0,001661; 0,000833; 0,000955; 5; 0; 322;0,001487; 0,001682; 0,001613; 13; 34; 413
16; 500; 100; ; 0,002396; 0,001787; 0,001298; 2; 1; 387;0,001404; 0,001003; 0,001656; 10; 7; 290
16; 500; 100; ; 0,002391; 0,001638; 0,001890; 4; 1; 135;0,002015; 0,001533; 0,002194; 8; 9; 210
16; 500; 100; ; 0,002294; 0,001492; 0,001836; 3; 0; 70;0,002069; 0,001122; 0,001593; 10; 25; 328
16; 500; 100; ; 0,002475; 0,001380; 0,001572; 1; 0; 280;0,002209; 0,001532; 0,001681; 7; 29; 373
16; 500; 100; ; 0,001360; 0,000844; 0,001152; 6; 0; 152;0,001729; 0,000561; 0,001410; 19; 25; 363
16; 500; 100; ; 0,001628; 0,001242; 0,001474; 4; 2; 185;0,001420; 0,000940; 0,001349; 16; 10; 276
16; 500; 100; ; 0,001663; 0,001172; 0,001353; 6; 1; 431;0,001067; 0,001155; 0,001997; 15; 17; 261
16; 500; 100; ; 0,003152; 0,001443; 0,001780; 4; 0; 62;0,001902; 0,001487; 0,001876; 7; 22; 237
16; 500; 100; ; 0,002819; 0,001843; 0,001634; 1; 0; 71;0,002174; 0,001621; 0,001380; 5; 2; 114
16; 500; 100; ; 0,001867; 0,001420; 0,001554; 6; 0; 128;0,001807; 0,001724; 0,001817; 15; 39; 390
16; 500; 100; ; 0,002440; 0,001852; 0,002191; 0; 0; 126;0,001954; 0,001487; 0,001747; 5; 10; 176
16; 500; 100; ; 0,001614; 0,001614; 0,001593; 4; 0; 170;0,002113; 0,001569; 0,001808; 11; 28; 359
16; 500; 100; ; 0,002116; 0,001559; 0,001403; 3; 1; 291;0,002004; 0,001188; 0,001463; 17; 21; 345
16; 500; 100; ; 0,001915; 0,001494; 0,001664; 4; 1; 157;0,002186; 0,001796; 0,001604; 11; 6; 192
16; 500; 100; ; 0,002876; 0,001626; 0,001930; 4; 1; 235;0,002051; 0,001465; 0,002945; 7; 11; 140
16; 500; 100; ; 0,002036; 0,001297; 0,001991; 1; 0; 277;0,002105; 0,001574; 0,001748; 15; 25; 291
16; 500; 100; ; 0,002709; 0,002171; 0,001612; 10; 1; 308;0,001671; 0,000306; 0,001323; 15; 31; 339
16; 500; 100; ; 0,002405; 0,001377; 0,001989; 2; 1; 291;0,001744; 0,001650; 0,001768; 10; 36; 310
16; 500; 100; ; 0,002424; 0,001524; 0,001356; 3; 0; 217;0,001988; 0,001483; 0,001773; 11; 19; 294
16; 500; 100; ; 0,001948; 0,001939; 0,001987; 0; 0; 92;0,002120; 0,000871; 0,002027; 10; 44; 350
16; 500; 100; ; 0,002547; 0,001352; 0,001563; 5; 0; 39;0,001934; 0,001110; 0,001501; 17; 33; 386
16; 500; 100; ; 0,001541; 0,001906; 0,001534; 7; 0; 36;0,002023; 0,001548; 0,002000; 10; 9; 119
16; 500; 100; ; 0,002124; 0,001063; 0,001817; 5; 4; 163;0,002371; 0,001439; 0,001141; 6; 11; 361
16; 500; 100; ; 0,002861; 0,001451; 0,001454; 2; 1; 105;0,001873; 0,001487; 0,001811; 14; 11; 353
16; 500; 100; ; 0,002636; 0,000850; 0,001397; 6; 2; 172;0,001990; 0,001876; 0,001683; 8; 19; 425
16; 500; 100; ; 0,002219; 0,001464; 0,001730; 4; 0; 207;0,001362; 0,000254; 0,001132; 10; 34; 379
16; 500; 100; ; 0,002345; 0,001553; 0,001182; 0; 2; 208;0,001409; 0,000930; 0,002010; 9; 20; 248
18; 500; 100; ; 0,002337; 0,001020; 0,001393; 4; 1; 46;0,002145; 0,001772; 0,002287; 8; 14; 247
18; 500; 100; ; 0,003071; 0,002686; 0,001410; 4; 0; 146;0,002184; 0,002013; 0,002285; 5; 12; 338
18; 500; 100; ; 0,002784; 0,001586; 0,001094; 3; 0; 228;0,001513; 0,001451; 0,001723; 18; 32; 390
18; 500; 100; ; 0,002875; 0,001810; 0,001624; 5; 0; 175;0,002098; 0,001458; 0,001606; 21; 39; 318
18; 500; 100; ; 0,003445; 0,002592; 0,001613; 4; 0; 27;0,002485; 0,001674; 0,002242; 10; 27; 375
18; 500; 100; ; 0,002349; 0,001537; 0,001368; 2; 4; 187;0,001740; 0,000261; 0,001034; 17; 17; 414
18; 500; 100; ; 0,001648; 0,002029; 0,000558; 2; 2; 179;0,001439; 0,001253; 0,001228; 21; 36; 371
18; 500; 100; ; 0,003190; 0,001498; 0,001352; 5; 2; 140;0,000933; 0,000289; 0,001292; 12; 46; 355
18; 500; 100; ; 0,002796; 0,000859; 0,002683; 3; 0; 14;0,001425; 0,001692; 0,001684; 11; 20; 247
18; 500; 100; ; 0,002238; 0,000913; 0,001411; 6; 0; 568;0,001002; 0,000295; 0,001197; 15; 26; 414
18; 500; 100; ; 0,002957; 0,001365; 0,001373; 5; 1; 316;0,001861; 0,001369; 0,001872; 6; 5; 315
18; 500; 100; ; 0,001917; 0,001489; 0,001251; 2; 0; 225;0,000810; 0,000252; 0,001300; 23; 10; 413
18; 500; 100; ; 0,003054; 0,002448; 0,001651; 1; 1; 156;0,002392; 0,001740; 0,002189; 8; 12; 175
18; 500; 100; ; 0,002087; 0,001874; 0,001247; 4; 0; 252;0,001700; 0,000962; 0,001604; 13; 26; 332
18; 500; 100; ; 0,001920; 0,001373; 0,001064; 7; 2; 553;0,001035; 0,000273; 0,001313; 14; 28; 396
18; 500; 100; ; 0,003719; 0,001542; 0,001709; 0; 2; 360;0,001678; 0,000260; 0,001222; 15; 40; 392
18; 500; 100; ; 0,002740; 0,001504; 0,001720; 5; 1; 133;0,002178; 0,000851; 0,001194; 16; 9; 322
18; 500; 100; ; 0,003091; 0,002632; 0,001530; 3; 1; 203;0,001847; 0,000283; 0,001377; 14; 32; 351
18; 500; 100; ; 0,004272; 0,002018; 0,000385; 5; 0; 411;0,001049; 0,000323; 0,001109; 12; 35; 359
18; 500; 100; ; 0,003016; 0,001247; 0,001461; 3; 1; 70;0,002427; 0,000335; 0,000985; 10; 9; 348
18; 500; 100; ; 0,003231; 0,002769; 0,000954; 1; 0; 195;0,001501; 0,001806; 0,001594; 19; 17; 440
18; 500; 100; ; 0,003353; 0,002387; 0,001461; 2; 0; 88;0,001916; 0,001448; 0,002138; 8; 6; 210
18; 500; 100; ; 0,003614; 0,001837; 0,001495; 7; 1; 94;0,002193; 0,001665; 0,001835; 13; 32; 396
18; 500; 100; ; 0,002911; 0,002211; 0,001636; 0; 3; 296;0,001860; 0,001050; 0,001464; 10; 13; 271
18; 500; 100; ; 0,002648; 0,001618; 0,001620; 1; 0; 86;0,002173; 0,001368; 0,001996; 12; 20; 354
18; 500; 100; ; 0,002110; 0,001379; 0,001417; 7; 1; 374;0,002139; 0,001445; 0,001797; 12; 29; 338
18; 500; 100; ; 0,002636; 0,001623; 0,001499; 2; 0; 243;0,002538; 0,001545; 0,001687; 6; 52; 341
18; 500; 100; ; 0,002047; 0,001121; 0,001364; 3; 0; 183;0,001959; 0,001100; 0,002132; 15; 24; 252
18; 500; 100; ; 0,002807; 0,002166; 0,001514; 1; 1; 123;0,002261; 0,002052; 0,002289; 16; 14; 213
18; 500; 100; ; 0,002718; 0,002510; 0,001553; 4; 2; 108;0,002254; 0,001515; 0,001639; 14; 21; 270
18; 500; 100; ; 0,002891; 0,002515; 0,001322; 6; 0; 179;0,001106; 0,000331; 0,001203; 23; 30; 391
20; 500; 100; ; 0,002300; 0,001165; 0,001076; 5; 2; 293;0,001668; 0,001516; 0,001709; 4; 44; 431
20; 500; 100; ; 0,002676; 0,001689; 0,001422; 4; 1; 469;0,001729; 0,000362; 0,001164; 24; 16; 440
20; 500; 100; ; 0,003249; 0,001897; 0,001413; 2; 1; 138;0,002347; 0,001681; 0,001842; 13; 18; 305
20; 500; 100; ; 0,002582; 0,001398; 0,002010; 4; 7; 246;0,001161; 0,000256; 0,001441; 9; 24; 464
20; 500; 100; ; 0,002729; 0,001548; 0,001501; 5; 2; 341;0,002351; 0,001933; 0,001789; 20; 30; 267
20; 500; 100; ; 0,004443; 0,000744; 0,001836; 4; 0; 72;0,000957; 0,000228; 0,001290; 13; 38; 413
20; 500; 100; ; 0,001531; 0,000754; 0,001123; 6; 1; 389;0,001480; 0,001157; 0,001544; 12; 16; 312
20; 500; 100; ; 0,001595; 0,001673; 0,002244; 3; 2; 74;0,002417; 0,001399; 0,001610; 16; 11; 403
20; 500; 100; ; 0,001747; 0,001266; 0,001375; 5; 1; 407;0,001814; 0,001366; 0,001600; 19; 21; 353
20; 500; 100; ; 0,002548; 0,001698; 0,001895; 3; 1; 180;0,002304; 0,001248; 0,001593; 11; 27; 405
20; 500; 100; ; 0,003205; 0,001213; 0,002280; 5; 0; 193;0,000836; 0,000211; 0,001120; 17; 26; 418
20; 500; 100; ; 0,003205; 0,002024; 0,000912; 1; 1; 359;0,002016; 0,000298; 0,001259; 18; 43; 400
20; 500; 100; ; 0,003435; 0,001878; 0,001034; 3; 0; 92;0,002183; 0,000852; 0,001810; 19; 27; 402
20; 500; 100; ; 0,002768; 0,001198; 0,001567; 8; 1; 515;0,001991; 0,000722; 0,001256; 9; 42; 470
20; 500; 100; ; 0,002375; 0,001960; 0,001264; 2; 0; 111;0,001813; 0,001859; 0,002273; 12; 17; 258
20; 500; 100; ; 0,002043; 0,001021; 0,001077; 10; 1; 155;0,002019; 0,001337; 0,001355; 8; 33; 357
20; 500; 100; ; 0,004470; 0,001818; 0,001465; 1; 2; 178;0,002365; 0,001256; 0,001834; 10; 22; 303
20; 500; 100; ; 0,003214; 0,002623; 0,001582; 2; 1; 328;0,000938; 0,000258; 0,001163; 9; 41; 392
20; 500; 100; ; 0,001897; 0,001347; 0,001366; 7; 0; 459;0,001882; 0,001472; 0,001512; 12; 26; 432
20; 500; 100; ; 0,001619; 0,000601; 0,001040; 8; 2; 272;0,002507; 0,000831; 0,001611; 11; 32; 483
20; 500; 100; ; 0,001916; 0,001019; 0,001279; 4; 1; 186;0,002299; 0,001418; 0,001942; 13; 51; 331
20; 500; 100; ; 0,003595; 0,003694; 0,001562; 5; 0; 225;0,002036; 0,001684; 0,001877; 7; 19; 274
20; 500; 100; ; 0,002976; 0,001365; 0,001450; 1; 2; 146;0,001844; 0,000795; 0,001141; 8; 20; 370
20; 500; 100; ; 0,002182; 0,002337; 0,001710; 1; 1; 173;0,002187; 0,001344; 0,001695; 5; 32; 322
20; 500; 100; ; 0,002428; 0,000950; 0,001442; 3; 0; 340;0,000930; 0,000275; 0,001105; 16; 20; 484
20; 500; 100; ; 0,002967; 0,002615; 0,002347; 6; 1; 219;0,001879; 0,001385; 0,001672; 14; 12; 308
20; 500; 100; ; 0,003200; 0,001649; 0,002188; 2; 1; 68;0,002249; 0,001492; 0,001937; 8; 23; 372
20; 500; 100; ; 0,002060; 0,001127; 0,001662; 6; 0; 277;0,001794; 0,001182; 0,001411; 14; 21; 443
20; 500; 100; ; 0,001846; 0,002386; 0,002201; 2; 0; 23;0,002360; 0,001437; 0,001762; 11; 38; 478
20; 500; 100; ; 0,004870; 0,001804; 0,001870; 1; 0; 103;0,001886; 0,001840; 0,001883; 21; 33; 411
20; 500; 100; ; 0,003534; 0,000887; 0,001410; 4; 1; 468;0,001781; 0,001448; 0,001587; 19; 12; 199
22; 500; 100; ; 0,002246; 0,001924; 0,002057; 4; 0; 340;0,001807; 0,001395; 0,001518; 9; 10; 354
22; 500; 100; ; 0,003984; 0,002472; 0,002293; 3; 2; 310;0,002380; 0,001815; 0,001907; 9; 31; 423
22; 500; 100; ; 0,002419; 0,002057; 0,000894; 3; 0; 85;0,001577; 0,000278; 0,001192; 14; 39; 398
22; 500; 100; ; 0,002959; 0,002445; 0,001716; 1; 0; 176;0,001554; 0,000912; 0,001675; 17; 13; 345
22; 500; 100; ; 0,003037; 0,001947; 0,001834; 2; 1; 200;0,002275; 0,002023; 0,001862; 14; 11; 206
22; 500; 100; ; 0,002170; 0,002476; 0,001540; 5; 0; 454;0,002383; 0,001431; 0,001935; 10; 43; 363
22; 500; 100; ; 0,003132; 0,001925; 0,001646; 7; 0; 164;0,001492; 0,001891; 0,001803; 8; 32; 289
22; 500; 100; ; 0,002442; 0,001497; 0,001483; 0; 0; 510;0,001613; 0,000302; 0,001184; 18; 33; 539
22; 500; 100; ; 0,003251; 0,002485; 0,001564; 5; 0; 128;0,002301; 0,002112; 0,001866; 15; 13; 460
22; 500; 100; ; 0,003502; 0,002050; 0,001477; 4; 0; 399;0,002211; 0,001488; 0,001922; 16; 48; 386
22; 500; 100; ; 0,003028; 0,000998; 0,001501; 3; 2; 153;0,002058; 0,001449; 0,001838; 12; 10; 304
22; 500; 100; ; 0,002362; 0,001461; 0,000759; 10; 1; 445;0,001554; 0,000274; 0,001117; 16; 47; 465
22; 500; 100; ; 0,002338; 0,001500; 0,001108; 6; 0; 627;0,000869; 0,000242; 0,001044; 22; 20; 418
22; 500; 100; ; 0,002183; 0,001047; 0,001290; 5; 0; 728;0,001046; 0,000273; 0,001284; 10; 39; 424
22; 500; 100; ; 0,003396; 0,001360; 0,001069; 1; 3; 147;0,002336; 0,000521; 0,001318; 15; 41; 437
22; 500; 100; ; 0,003355; 0,001362; 0,001519; 6; 1; 244;0,002297; 0,000925; 0,001727; 8; 42; 412
22; 500; 100; ; 0,002898; 0,002064; 0,000959; 9; 2; 360;0,002030; 0,001042; 0,001500; 26; 24; 364
22; 500; 100; ; 0,002668; 0,001252; 0,001555; 4; 0; 309;0,001550; 0,000248; 0,001220; 11; 15; 523
22; 500; 100; ; 0,002813; 0,002031; 0,001098; 3; 0; 104;0,001911; 0,000882; 0,001290; 16; 21; 466
22; 500; 100; ; 0,003160; 0,002148; 0,001623; 3; 0; 173;0,002095; 0,001520; 0,001483; 15; 48; 420
22; 500; 100; ; 0,002524; 0,001389; 0,001498; 3; 1; 359;0,001992; 0,001494; 0,001854; 12; 16; 429
22; 500; 100; ; 0,002494; 0,001358; 0,001623; 2; 0; 429;0,001822; 0,000276; 0,001175; 13; 16; 529
22; 500; 100; ; 0,002868; 0,002597; 0,001741; 2; 0; 74;0,002511; 0,001741; 0,002194; 4; 17; 255
22; 500; 100; ; 0,003176; 0,001715; 0,001617; 1; 0; 163;0,001933; 0,000267; 0,001216; 16; 17; 458
22; 500; 100; ; 0,002547; 0,002079; 0,001475; 5; 1; 103;0,002460; 0,001406; 0,001656; 20; 17; 387
22; 500; 100; ; 0,003663; 0,001588; 0,001489; 4; 2; 157;0,002193; 0,001416; 0,001680; 13; 25; 417
22; 500; 100; ; 0,003197; 0,002367; 0,001098; 3; 2; 411;0,002284; 0,001964; 0,001492; 14; 14; 307
22; 500; 100; ; 0,003202; 0,001292; 0,001438; 8; 0; 238;0,002302; 0,002024; 0,001297; 15; 25; 406
22; 500; 100; ; 0,002665; 0,001067; 0,001778; 3; 3; 277;0,001747; 0,001230; 0,001282; 14; 7; 438
22; 500; 100; ; 0,003615; 0,002830; 0,001766; 4; 1; 373;0,002057; 0,001303; 0,001724; 12; 54; 360
22; 500; 100; ; 0,001559; 0,001456; 0,001515; 6; 3; 312;0,002045; 0,001355; 0,001834; 8; 36; 389
24; 500; 100; ; 0,004926; 0,002599; 0,002386; 0; 0; 187;0,002241; 0,001139; 0,001313; 6; 12; 434
24; 500; 100; ; 0,002470; 0,002545; 0,001749; 4; 0; 218;0,002443; 0,001875; 0,002083; 15; 8; 253
24; 500; 100; ; 0,004362; 0,001708; 0,001352; 4; 3; 439;0,002412; 0,001606; 0,001945; 19; 22; 430
24; 500; 100; ; 0,003851; 0,002107; 0,001176; 6; 0; 195;0,002302; 0,001743; 0,001921; 13; 23; 404
24; 500; 100; ; 0,003079; 0,001747; 0,001470; 3; 0; 342;0,002266; 0,001760; 0,001903; 12; 32; 364
24; 500; 100; ; 0,003409; 0,002226; 0,001161; 4; 6; 436;0,001573; 0,002250; 0,001057; 14; 36; 476
24; 500; 100; ; 0,004115; 0,001475; 0,001480; 4; 2; 376;0,002104; 0,001411; 0,001812; 9; 18; 375
24; 500; 100; ; 0,004849; 0,001613; 0,001507; 5; 0; 499;0,001914; 0,001415; 0,001718; 13; 17; 524
24; 500; 100; ; 0,003782; 0,001961; 0,002412; 1; 2; 581;0,002125; 0,001655; 0,001695; 20; 17; 460
24; 500; 100; ; 0,003954; 0,002284; 0,001688; 5; 0; 276;0,002131; 0,001578; 0,001900; 25; 15; 437
24; 500; 100; ; 0,003051; 0,002258; 0,000844; 5; 4; 214;0,002357; 0,002460; 0,001398; 11; 42; 404
24; 500; 100; ; 0,004066; 0,002234; 0,001837; 2; 0; 177;0,002268; 0,001579; 0,001765; 15; 13; 383
24; 500; 100; ; 0,003714; 0,001371; 0,001468; 14; 2; 319;0,001843; 0,001430; 0,001739; 19; 10; 437
24; 500; 100; ; 0,002195; 0,001314; 0,001463; 2; 1; 378;0,001631; 0,000243; 0,001144; 18; 14; 476
24; 500; 100; ; 0,002410; 0,001090; 0,001354; 7; 0; 213;0,000865; 0,000227; 0,001199; 24; 13; 495
24; 500; 100; ; 0,003863; 0,001254; 0,001997; 2; 1; 274;0,001518; 0,000910; 0,001519; 8; 11; 474
24; 500; 100; ; 0,002185; 0,001769; 0,000544; 10; 0; 647;0,000829; 0,000270; 0,001074; 31; 30; 497
24; 500; 100; ; 0,002671; 0,001275; 0,001494; 5; 3; 495;0,001962; 0,001303; 0,001447; 16; 19; 441
24; 500; 100; ; 0,003304; 0,001369; 0,001486; 8; 4; 583;0,001845; 0,000310; 0,001129; 19; 23; 531
24; 500; 100; ; 0,003288; 0,001900; 0,001302; 4; 2; 107;0,002291; 0,001806; 0,001898; 12; 20; 295
24; 500; 100; ; 0,001484; 0,001337; 0,001890; 9; 2; 662;0,000970; 0,000293; 0,001211; 13; 18; 502
24; 500; 100; ; 0,002689; 0,002192; 0,002162; 10; 1; 308;0,002029; 0,001228; 0,001721; 16; 21; 471
24; 500; 100; ; 0,002082; 0,001060; 0,001418; 7; 1; 328;0,000985; 0,000289; 0,001306; 12; 49; 499
24; 500; 100; ; 0,002642; 0,001289; 0,001011; 2; 2; 226;0,001843; 0,000249; 0,001123; 14; 12; 478
24; 500; 100; ; 0,002291; 0,000799; 0,000966; 3; 1; 354;0,001935; 0,001437; 0,001469; 16; 15; 420
24; 500; 100; ; 0,002168; 0,001349; 0,001164; 6; 1; 204;0,002126; 0,000263; 0,001127; 16; 19; 439
24; 500; 100; ; 0,003756; 0,001498; 0,001704; 7; 0; 237;0,001888; 0,001217; 0,001472; 18; 26; 408
24; 500; 100; ; 0,003740; 0,001503; 0,001997; 5; 0; 433;0,001937; 0,000265; 0,001242; 13; 33; 419
24; 500; 100; ; 0,002477; 0,001755; 0,001487; 14; 0; 333;0,001915; 0,000336; 0,001120; 17; 45; 522
24; 500; 100; ; 0,002789; 0,002675; 0,001324; 0; 0; 447;0,001610; 0,000348; 0,001472; 15; 39; 443
24; 500; 100; ; 0,001769; 0,000996; 0,001026; 4; 0; 120;0,002602; 0,001024; 0,001596; 17; 49; 486
26; 500; 100; ; 0,001941; 0,001333; 0,001629; 8; 1; 343;0,001905; 0,001659; 0,001548; 18; 11; 428
26; 500; 100; ; 0,003398; 0,001503; 0,001742; 9; 1; 393;0,002477; 0,001368; 0,001538; 12; 35; 483
26; 500; 100; ; 0,003391; 0,001575; 0,001645; 9; 2; 286;0,002197; 0,001321; 0,001398; 7; 17; 523
26; 500; 100; ; 0,002940; 0,001235; 0,000827; 7; 5; 617;0,001023; 0,000290; 0,000956; 12; 43; 529
26; 500; 100; ; 0,002614; 0,001256; 0,001430; 11; 1; 720;0,002125; 0,001329; 0,001608; 17; 27; 501
26; 500; 100; ; 0,003473; 0,001663; 0,002208; 0; 1; 327;0,001900; 0,001393; 0,001568; 23; 15; 345
26; 500; 100; ; 0,003345; 0,001235; 0,001521; 12; 0; 264;0,002603; 0,001472; 0,001117; 21; 21; 410
26; 500; 100; ; 0,002148; 0,001492; 0,001677; 6; 1; 213;0,001587; 0,001527; 0,002298; 16; 41; 439
26; 500; 100; ; 0,003048; 0,001063; 0,001751; 3; 0; 125;0,001533; 0,001494; 0,002083; 18; 27; 341
26; 500; 100; ; 0,003610; 0,002260; 0,001185; 6; 1; 394;0,001686; 0,000292; 0,001069; 13; 18; 498
26; 500; 100; ; 0,003278; 0,002048; 0,001435; 2; 0; 370;0,001888; 0,000312; 0,001246; 10; 45; 470
26; 500; 100; ; 0,002925; 0,001408; 0,001513; 8; 1; 164;0,002771; 0,001444; 0,001452; 13; 31; 441
26; 500; 100; ; 0,002350; 0,002229; 0,000866; 3; 1; 165;0,002227; 0,001508; 0,001646; 11; 19; 550
26; 500; 100; ; 0,004053; 0,001789; 0,001476; 2; 2; 227;0,002266; 0,001430; 0,001670; 21; 52; 471
26; 500; 100; ; 0,003393; 0,002824; 0,002439; 2; 3; 389;0,002142; 0,001534; 0,001605; 18; 38; 485
26; 500; 100; ; 0,002426; 0,001375; 0,001461; 3; 1; 350;0,001889; 0,000303; 0,001198; 15; 38; 522
26; 500; 100; ; 0,002786; 0,001189; 0,001695; 8; 1; 418;0,002184; 0,001244; 0,001659; 13; 21; 466
26; 500; 100; ; 0,001657; 0,001379; 0,001460; 9; 4; 654;0,001588; 0,000315; 0,001046; 17; 44; 573
26; 500; 100; ; 0,003281; 0,003075; 0,000623; 0; 0; 259;0,001846; 0,001474; 0,002118; 13; 18; 318
26; 500; 100; ; 0,002216; 0,001208; 0,001303; 2; 1; 594;0,001544; 0,000987; 0,001578; 15; 30; 407
26; 500; 100; ; 0,003006; 0,001361; 0,001480; 3; 1; 450;0,001503; 0,000266; 0,001071; 21; 35; 561
26; 500; 100; ; 0,003011; 0,002881; 0,001440; 0; 0; 242;0,002362; 0,002371; 0,001286; 12; 23; 424
26; 500; 100; ; 0,003475; 0,001219; 0,001921; 10; 2; 631;0,001545; 0,000232; 0,001191; 18; 40; 530
26; 500; 100; ; 0,002801; 0,001351; 0,000996; 5; 1; 779;0,000844; 0,000228; 0,001266; 15; 18; 573
26; 500; 100; ; 0,003038; 0,001333; 0,001388; 5; 4; 445;0,001929; 0,001448; 0,001719; 12; 23; 390
26; 500; 100; ; 0,004082; 0,001848; 0,001181; 6; 1; 596;0,002237; 0,000741; 0,001377; 19; 16; 503
26; 500; 100; ; 0,003252; 0,001362; 0,000996; 5; 4; 702;0,001012; 0,000245; 0,001035; 23; 41; 563
26; 500; 100; ; 0,002352; 0,001377; 0,001527; 4; 0; 527;0,001446; 0,000233; 0,001168; 19; 21; 581
26; 500; 100; ; 0,004300; 0,001712; 0,001607; 4; 1; 480;0,002179; 0,001392; 0,001826; 18; 41; 512
26; 500; 100; ; 0,002311; 0,001380; 0,001441; 6; 1; 243;0,001986; 0,001480; 0,001904; 19; 58; 463
26; 500; 100; ; 0,003740; 0,002002; 0,000837; 2; 0; 331;0,002236; 0,001487; 0,001806; 25; 53; 566
28; 500; 100; ; 0,004814; 0,002298; 0,001832; 1; 7; 497;0,002392; 0,001752; 0,001856; 20; 22; 389
28; 500; 100; ; 0,002731; 0,001064; 0,001285; 5; 2; 620;0,002088; 0,001318; 0,001486; 25; 15; 522
28; 500; 100; ; 0,003193; 0,000513; 0,001511; 3; 1; 340;0,001949; 0,001060; 0,001636; 22; 33; 465
28; 500; 100; ; 0,003297; 0,001333; 0,001655; 6; 1; 626;0,001106; 0,000287; 0,001327; 22; 35; 566
28; 500; 100; ; 0,003657; 0,001304; 0,001606; 4; 2; 839;0,001953; 0,001266; 0,001413; 17; 22; 534
28; 500; 100; ; 0,003799; 0,000876; 0,000646; 5; 5; 721;0,001052; 0,000381; 0,001194; 21; 26; 561
28; 500; 100; ; 0,002174; 0,001873; 0,000913; 13; 3; 480;0,002084; 0,000919; 0,001992; 18; 30; 525
28; 500; 100; ; 0,004175; 0,001924; 0,001526; 2; 0; 317;0,002342; 0,001432; 0,001735; 16; 39; 431
28; 500; 100; ; 0,005016; 0,002308; 0,001137; 5; 2; 395;0,002281; 0,001439; 0,001678; 25; 51; 510
28; 500; 100; ; 0,004077; 0,001702; 0,001133; 1; 3; 600;0,000876; 0,000318; 0,001235; 16; 21; 505
